"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
3091,1.55177228385583,0.704409641493112,0.722902434575371,0.94742713405285,4.5297344319988,2.3,2.3,9.55106367263943,4,0,0,1,0,3
3092,1.15219287504442,0.80463571078144,1.05719427340664,1.80394688234664,3.51307002827525,7,8,11.7654413217679,3,0,1,0,0,2
3093,1.54707394470461,0.4414385717595,0.619341045757756,1.01198284320999,0.810315832495689,7,8,0.868800574913621,6,1,0,0,0,1
3094,1.32385322148912,1.95874613765627,0.940592132392339,2.39708745409735,1.50521014467813,7,8,8.21239609457552,2,0,0,1,0,3
3095,1.46865195618011,0.528989205695689,0.63704306667205,0.981712163845077,3.96523249801248,7,8,7.83165797078982,5,1,0,0,0,1
3096,1.92615709872916,0.735599039006047,1.10706257380079,0.547615258931182,3.44203792046756,7,8,2.09739688318223,2,1,0,0,0,1
3097,1.27263419539668,0.310435998672619,0.688982754549943,1.59391274082009,4.72121323924512,7,8,16.6806052839383,4,1,0,0,0,1
3098,1.58936067298055,1.20887129192706,1.28974035934079,2.0580417771358,2.19614389003254,7,8,17.3651141440496,4,0,0,1,0,3
3099,1.56395187741145,1.63090993210208,0.581683579273522,0.904217287665233,0.562165996525437,2.3,2.3,0.368878120556474,6,0,0,1,0,3
3100,1.77880119322799,0.807926890184172,1.48331998060457,0.773721498181112,3.95469913375564,7,8,11.0096844532527,6,1,0,0,0,1
3101,1.55384306190535,0.731076112296432,0.685277444845997,2.24409590233117,4.00401680497453,7,8,17.633121738676,3,1,0,0,0,1
3102,1.85040215775371,1.64341176762246,0.530077037704177,2.47751434172969,3.13835542183369,2.3,2.3,13.8022194262594,5,0,1,0,0,2
3103,1.73042111494578,1.27047620730009,0.40132131264545,0.853175674937665,0.498570033814758,7,8,17.8391045071185,4,1,0,0,0,1
3104,1.75970678799786,0.418057360453531,0.905621569161303,2.45215162234381,3.16165101248771,7,8,10.7862974088639,6,0,0,1,0,3
3105,1.40333078126423,2.01657944733743,1.14694999980275,2.39033242261503,4.5342467725277,7,8,0.212659218348563,7,0,0,0,1,4
3106,1.3384486536961,1.02703206313308,0.655316367908381,1.87796626337804,2.84268952906132,2.3,2.3,3.70316687319428,4,1,0,0,0,1
3107,1.44112200918607,1.3258840456605,1.25874506118707,2.10590403361712,2.2482961951755,7,8,3.31242112582549,3,1,0,0,0,1
3108,1.65272196149454,0.865052708797157,0.73833165327087,1.94199914829805,0.341734967660159,7,8,8.22469695238397,4,0,0,0,1,4
3109,1.73152362019755,0.486363609158434,0.92797779312823,1.49077258850448,4.94360984535888,7,8,2.0892503564246,2,0,1,0,0,2
3110,1.69372194074094,1.39200230096467,0.559074290120043,2.21617970992811,1.9932328548748,7,8,0.116381510160863,4,0,0,0,1,4
3111,1.26490393606946,1.1463107944699,1.07231170951854,1.47901331011672,4.02888304553926,7,8,8.68792713945732,2,0,0,1,0,3
3112,1.36097983177751,2.11882364696357,0.479684220021591,2.02347977221943,2.34602276235819,7,8,12.6736610778607,4,1,0,0,0,1
3113,1.23840942513198,1.17541018358897,1.2502566417912,1.34260034670588,3.02811438217759,7,8,2.01787136401981,7,0,0,0,1,4
3114,1.1252398211509,0.60834540547803,0.619479613518342,1.28908493313938,0.0369777111336589,2.3,2.3,10.8148820162751,6,0,1,0,0,2
3115,1.05299379257485,0.313549037231132,0.96991462642327,1.55890248739161,3.1635166623164,2.3,2.3,16.4978399807587,3,1,0,0,0,1
3116,1.21863018092699,1.65300747063011,0.550318313855678,0.462114301859401,2.68090397585183,7,8,15.7123091965914,2,1,0,0,0,1
3117,1.49865023978055,1.01795484067407,0.800973651488312,1.94623479254078,4.15856174309738,7,8,10.8982698996551,4,0,1,0,0,2
3118,1.14717362890951,1.87216976787895,0.766518907668069,0.881280869874172,2.03283117851242,2.3,2.3,14.3993294234388,5,1,0,0,0,1
3119,1.82622198550962,1.29738650370855,0.432659862586297,1.36039363455493,1.29693489987403,7,8,5.87713379971683,3,1,0,0,0,1
3120,1.17737957043573,0.782706528133713,0.535298750316724,2.4727976778755,3.71317471726798,2.3,2.3,17.2009573071264,7,0,0,1,0,3
3121,1.06086374213919,2.01303758325521,0.506891205091961,1.31308703874238,2.04936862108298,7,8,10.3978777569719,5,1,0,0,0,1
3122,1.84136778814718,0.965130989695899,0.835994655801915,1.97936062260997,1.57268334878609,7,8,5.3593720109202,4,0,0,0,1,4
3123,1.73489820538089,1.18483981692698,0.89693199370522,0.963264601607807,1.16581097827293,7,8,15.6310347304679,4,1,0,0,0,1
3124,1.35985244531184,0.78892250310164,0.907860039337538,1.52976091902237,1.50083453743719,2.3,2.3,8.18491782713681,3,0,0,1,0,3
3125,1.13108675554395,2.0601951071294,0.569296139338985,0.217997165257111,4.50244973879308,7,8,15.8198375268839,3,0,0,1,0,3
3126,1.35677301115356,0.775899582752027,0.795721399364993,0.915494963270612,3.88011716422625,7,8,4.03200113866478,8,0,1,0,0,2
3127,1.68786645308137,0.958560047345236,0.648951275344007,0.739654653565958,2.19007474835962,7,8,12.547956477385,5,0,1,0,0,2
3128,1.92404531757347,0.405513249943033,0.713745411904529,0.803693561372347,1.27512719249353,7,8,10.0438570627011,4,0,0,0,1,4
3129,1.84035544353537,0.843503648927435,1.26919548907317,2.2913572967751,0.257757209474221,7,8,11.0380214215256,4,1,0,0,0,1
3130,1.35697797313333,1.77582952368539,1.42850855067372,2.09564774197061,1.59353805356659,2.3,2.3,2.48978806100786,3,0,0,1,0,3
3131,1.66361232846975,0.519634789042175,1.43878017687239,2.22765453371685,3.37319856625982,7,8,15.1123533546925,4,1,0,0,0,1
3132,1.52755875792354,2.17394632124342,1.45759356173221,0.220891812536865,3.75161294126883,7,8,2.4390987069346,5,0,0,0,1,4
3133,1.34618364507332,1.88012731822673,0.92183660515584,0.486047989572398,4.66097037307918,7,8,9.57904288033023,5,0,0,0,1,4
3134,1.62915200530551,1.17059784596786,0.455652109347284,1.01988087361678,2.65459128655493,2.3,2.3,11.8478077319451,5,0,0,1,0,3
3135,1.89212201302871,1.51066665963735,0.635706362617202,2.27144144191407,1.21708313701674,7,8,3.54948556283489,5,0,0,1,0,3
3136,1.43193886848167,1.3642826824449,0.513613334251568,0.616917361877859,2.16193855856545,7,8,0.376422239933163,5,1,0,0,0,1
3137,1.85992445913143,0.596255726227537,1.28942557843402,0.860190659272485,4.578453223221,7,8,16.2643855833448,5,0,1,0,0,2
3138,1.30232739401981,1.02788555361331,1.14052850818262,0.378050310048275,3.31082035205327,2.3,2.3,9.75058845290914,2,1,0,0,0,1
3139,1.79730761656538,0.964893577247858,1.14160418473184,2.21131111746654,3.55341169633903,7,8,1.79042939376086,4,0,0,1,0,3
3140,1.26205274648964,1.33627522035968,0.985980478487909,0.426252239220776,1.27377731841989,7,8,14.8639197838493,4,1,0,0,0,1
3141,1.0636730378028,1.54548593414947,0.633910176483914,2.01674444966484,4.46667295997031,2.3,2.3,9.38903971156105,4,0,1,0,0,2
3142,1.47161131771281,0.419220565236174,0.408647520560771,1.96056380097289,2.11291230516508,7,8,13.4251002813689,2,0,0,1,0,3
3143,1.28210545098409,1.44856493803672,1.07793335136957,0.731222726707347,4.12415768601932,7,8,0.40159979229793,3,0,0,0,1,4
3144,1.33359792665578,1.26102271031123,0.480749077047221,0.292016720864922,3.64048798568547,7,8,1.32995249005035,6,0,0,0,1,4
3145,1.36031669704244,0.938603794155642,0.635233668144792,1.55804389861878,1.9087474187836,7,8,6.24571315990761,9,1,0,0,0,1
3146,1.62766793230549,1.7216934625525,0.609504238655791,1.82045654943213,0.313549904385582,7,8,15.544736885,5,1,0,0,0,1
3147,1.51424401137047,2.1194990266813,0.90774064194411,2.15004647686146,1.75016681896523,7,8,0.783345592673868,3,0,0,1,0,3
3148,1.3379852368962,0.452678803424351,1.49481864015106,0.616297729127109,3.80016137263738,7,8,4.02328235842288,4,1,0,0,0,1
3149,1.26214161934331,0.60703678035643,0.724909502943046,0.506816780893132,0.344802280887961,7,8,10.1676672273315,1,0,0,1,0,3
3150,1.54123944160528,0.527860828023404,1.44808862933423,1.30784906186163,0.437056125374511,7,8,1.14246526686475,2,1,0,0,0,1
3151,1.5443245973438,1.77589341858402,0.707269310182892,1.5088616612833,3.5067011625506,7,8,1.04813294811174,5,0,0,0,1,4
3152,1.55747376056388,1.01105971958023,1.41972478504758,1.79763461092953,3.54455749387853,7,8,9.93952543102205,5,0,0,1,0,3
3153,1.0603074405808,1.61728842137381,1.1861500358209,1.84883239939809,0.406674378318712,7,8,16.5048062014394,5,0,0,1,0,3
3154,1.74867219151929,0.736793704843149,0.519989760359749,1.10122629078105,0.172211753670126,7,8,13.9343481855467,4,0,0,1,0,3
3155,1.5295986533165,0.932825066708028,0.700150158675388,1.39696747898124,2.8425409574993,7,8,0.273090175352991,6,0,0,0,1,4
3156,1.9515835295897,0.644912912719883,1.12095239723567,0.429770909901708,2.14431839762256,7,8,8.82998233521357,5,0,0,0,1,4
3157,1.70666002761573,1.50113787960727,0.896858335915022,2.15975034232251,3.7861345615238,7,8,11.0553498999216,4,1,0,0,0,1
3158,1.60319602815434,1.16355053039733,0.54528168104589,1.13190692965873,1.37419517850503,7,8,16.452014209237,4,1,0,0,0,1
3159,1.44385387166403,1.52191897796001,1.14761817792896,0.832193030719645,4.71175011130981,7,8,7.89938221452758,5,0,1,0,0,2
3160,1.15969256148674,1.02667039858643,1.41887047013734,2.13384437968489,3.16467134980485,7,8,14.0818128604442,7,1,0,0,0,1
3161,1.23249860806391,1.84114924736787,1.4148975999793,1.42907358196098,0.116395428776741,7,8,15.8428060370497,3,1,0,0,0,1
3162,1.84191621770151,0.780180200771429,1.08869447847828,2.30839557857253,0.573905942728743,7,8,6.64009377826005,4,1,0,0,0,1
3163,1.79240687377751,1.29676607798319,0.495628988440149,0.976145765348338,3.12497858540155,7,8,16.2345616654493,3,0,0,1,0,3
3164,1.83685037610121,1.50195085399318,0.684407868376002,1.77549329767935,2.00217627105303,7,8,1.72378638200462,5,1,0,0,0,1
3165,1.4185911170207,0.553624227480032,0.577951259817928,1.95370914151426,1.07414880767465,7,8,3.38748584641144,2,1,0,0,0,1
3166,1.45192038593814,1.17604137768503,1.40019238553941,0.283645235467702,2.67551038181409,7,8,4.96123086009175,3,0,0,0,1,4
3167,1.49526808015071,2.02226024374831,0.614305841038004,1.38726543907542,4.6454628626816,7,8,10.9482632875443,5,1,0,0,0,1
3168,1.28307367116213,1.50626780188177,0.41354380894918,0.428955756919459,1.52640156447887,7,8,8.59990052226931,3,1,0,0,0,1
3169,1.78590827342123,0.479121311404742,1.05123645234853,1.60019862710033,4.53480631229468,7,8,2.81373185059056,1,0,0,1,0,3
3170,1.50118364999071,1.79507580273785,0.729690095293336,1.33293380739633,4.13745863595977,7,8,14.9754357417114,6,0,0,1,0,3
3171,1.10253218305297,0.644166848924942,0.921078017866239,0.965050048171543,1.90780275850557,7,8,17.9207173381001,7,1,0,0,0,1
3172,1.8361340276897,0.614456395688467,1.24415533046704,1.92734811385162,2.08270625211298,7,8,1.95240897266194,4,1,0,0,0,1
3173,1.11643437645398,1.5350272255484,0.531450218753889,1.59110913621262,0.193363984581083,7,8,7.80776965990663,5,0,1,0,0,2
3174,1.41404510429129,1.716306008026,0.820624758931808,1.97839331985451,0.114795749541372,7,8,5.70734670432284,4,1,0,0,0,1
3175,1.79074300988577,1.70831347086933,0.462485343706794,1.22852873005904,4.17892851284705,7,8,4.89788815146312,3,1,0,0,0,1
3176,1.12773848045617,0.575490482710302,0.646591971232556,0.953863866138272,0.305984055157751,7,8,14.6538882208988,3,0,1,0,0,2
3177,1.35049263131805,0.504868257930502,1.10082502022851,0.468495106836781,0.726970387622714,2.3,2.3,4.19275162462145,3,1,0,0,0,1
3178,1.3572774885688,0.938285065954551,1.23521287064068,0.958370075444691,1.42049195361324,7,8,17.5887901252136,3,0,1,0,0,2
3179,1.55179651593789,0.771248883497901,0.739848200627603,0.856550206011161,1.59018803271465,7,8,8.11589344125241,4,0,1,0,0,2
3180,1.51476659602486,1.80097023686394,0.654420640948228,2.25752313414123,1.93855441873893,7,8,6.18993844231591,3,1,0,0,0,1
3181,1.69042897387408,0.814419095404446,0.89348077645991,1.67227419612464,1.98824549559504,7,8,3.7020253627561,4,1,0,0,0,1
3182,1.28518488211557,1.29976076178718,1.02209610024001,1.73738514289726,3.52716611116193,2.3,2.3,1.3446784671396,8,0,1,0,0,2
3183,1.07732116919942,1.93128843270242,1.36016114016529,1.08032157833222,0.499031965155154,7,8,7.68269742373377,6,1,0,0,0,1
3184,1.47919803368859,1.4859589608619,0.838674639374949,2.42223009045701,2.92436729301699,7,8,10.0596284307539,6,0,1,0,0,2
3185,1.33046614425257,0.454468824970536,0.807932720659301,0.528238502470776,0.328734645154327,7,8,5.37537439679727,5,0,1,0,0,2
3186,1.33929880172946,1.11613084389828,0.776170739461668,0.269614031910896,3.60582955880091,7,8,14.6376806879416,5,1,0,0,0,1
3187,1.63924813084304,1.5347060151631,0.981512126908638,0.866761350911111,2.24155187606812,7,8,1.41183668514714,3,1,0,0,0,1
3188,1.93116410635412,0.308758598659188,1.01619512131438,0.973251275508665,0.275630040559918,7,8,8.61753358645365,3,1,0,0,0,1
3189,1.25820589647628,1.85590740337502,0.596066374215297,1.44693554046098,1.70105573139153,7,8,6.54325034189969,4,0,0,1,0,3
3190,1.38808163907379,1.74684385496657,1.0968054715544,1.61543463391718,4.23342753201723,7,8,15.7714081644081,4,0,1,0,0,2
3191,1.23464519181289,1.52975303090643,0.492184835067019,1.16720331115648,3.72739828191698,2.3,2.3,9.19522243738174,4,0,0,1,0,3
3192,1.46042237151414,1.85051927997265,1.08003293415532,0.436228183098137,0.85597655386664,7,8,5.36513324500993,5,1,0,0,0,1
3193,1.0523378085345,2.08084265990183,0.632795727136545,1.1107520904392,4.21748682972975,7,8,16.2795590618625,7,0,1,0,0,2
3194,1.63921651779674,0.736995422234759,0.836317179026082,0.431357116578147,4.89710629568435,7,8,1.90436407970265,6,0,0,0,1,4
3195,1.38405566941947,1.9037479052553,1.11713969674893,1.52791717196815,0.930634220130742,7,8,14.1301702642813,3,0,0,1,0,3
3196,1.01040173042566,0.545151188387536,1.49699739178177,1.04126662656199,2.68381206784397,7,8,7.67079524276778,3,0,1,0,0,2
3197,1.92469321168028,1.85324375340715,0.951790063735098,2.22522250055335,0.44700205558911,2.3,2.3,14.4246651926078,4,1,0,0,0,1
3198,1.10646525397897,1.77238948754966,1.15537650396582,0.481915546231903,4.11110139451921,7,8,2.88960492610931,7,0,0,0,1,4
3199,1.33738794177771,0.540417309198528,1.16921739226673,2.3970742944628,0.520555746043101,7,8,3.67366290511563,3,1,0,0,0,1
3200,1.59749915404245,0.875890684616752,0.975633181189187,0.358828333253041,3.11265376862139,7,8,13.1695860223845,5,1,0,0,0,1
3201,1.70789717906155,2.02482926105149,1.16477491867263,2.0341981055215,1.08995047630742,2.3,2.3,11.0713805202395,4,0,1,0,0,2
3202,1.76316868956201,1.29989531687461,1.05015967937652,2.31723985064309,0.349026966141537,7,8,1.12845836067572,4,0,0,1,0,3
3203,1.12778144003823,1.95948823774233,1.12097358347382,0.404757780325599,0.23948649642989,7,8,0.260510053485632,5,0,0,0,1,4
3204,1.34653230756521,1.46911408200394,0.619031411455944,0.907384884101339,4.81734227854759,7,8,11.4527590884827,4,0,0,0,1,4
3205,1.78740743268281,1.35317477362696,0.942299959552474,1.75084970889147,4.22791922115721,7,8,4.19185363361612,4,0,1,0,0,2
3206,1.77388755837455,1.77691418421455,0.979357250710018,0.205207450105809,3.9479589345865,7,8,3.30453826859593,5,0,0,0,1,4
3207,1.04372218018398,0.886341322027147,0.533346862415783,1.26388624222018,3.31683167954907,2.3,2.3,10.9944729208946,4,0,1,0,0,2
3208,1.79816967458464,1.08792014662176,0.766858872491866,1.62441533585079,1.99960497790016,7,8,12.5476762368344,7,0,1,0,0,2
3209,1.17713109194301,1.95740149100311,0.881077928212471,1.89081184298266,3.80406176089309,7,8,7.55394070828333,5,1,0,0,0,1
3210,1.00633726920933,1.6624381829286,0.47108740946278,2.49227200541645,3.97794533986598,7,8,4.98577936319634,3,1,0,0,0,1
3211,1.3438732912764,1.71900120929349,0.988459565956145,0.857319218339399,0.32514143968001,7,8,9.57268811948597,7,0,0,1,0,3
3212,1.39219527109526,0.432596470671706,1.08323975745589,2.19020971201826,4.15693246992305,2.3,2.3,6.84339160099626,3,0,0,0,1,4
3213,1.89564030221663,1.6250616123667,1.0091503175674,0.807602511020377,2.52496786182746,2.3,2.3,9.62451082421467,3,0,0,1,0,3
3214,1.31471446552314,0.598338502179831,0.722319639381021,0.595271403319202,0.0846221402753145,7,8,6.58601099811494,5,0,0,1,0,3
3215,1.21341812657192,2.17706983576063,0.760873511014506,0.847240578010678,0.0974612543359399,7,8,14.3475164962001,5,0,0,1,0,3
3216,1.35695415944792,1.38362819622271,1.24812253923155,0.507765825418755,1.19180805049837,7,8,6.26889893319458,5,0,0,0,1,4
3217,1.07644043187611,2.13502454743721,0.467109351977706,1.68014687011018,4.81013363809325,7,8,10.7947590867989,2,1,0,0,0,1
3218,1.10803852556273,1.46822746845428,0.766562273353338,0.643234578357078,2.521843011491,7,8,1.61765566281974,3,0,0,0,1,4
3219,1.02099317312241,0.905854940414429,1.36729272701778,1.24739689775743,1.68103492120281,7,8,9.80801436770707,5,1,0,0,0,1
3220,1.83312678406946,1.25393171343021,1.36491618491709,0.369800429977477,2.48593768803403,7,8,0.719726314768195,5,0,0,0,1,4
3221,1.39291496574879,0.592040654062293,1.13333445033059,0.708330541010946,0.663136566290632,7,8,2.46945544146001,4,0,0,0,1,4
3222,1.16104749031365,1.94047797985841,0.536611984623596,0.68914395396132,3.30337471445091,7,8,0.406774553004652,2,0,0,1,0,3
3223,1.53830148675479,1.64738624088932,0.745042646862566,0.507201840239577,4.51742815086618,7,8,9.18840971030295,3,0,0,1,0,3
3224,1.52304624253884,0.533311650133692,0.954281111969613,1.22292724384461,3.08916063746437,7,8,5.48033999372274,3,0,1,0,0,2
3225,1.84224565839395,1.7954688584432,0.724480331409723,2.22146946210414,4.61946723866276,7,8,12.1039794841781,6,0,0,1,0,3
3226,1.22535999049433,1.46549694549758,1.32034639231861,2.22554764109664,3.00967730116099,2.3,2.3,2.73626827960834,2,1,0,0,0,1
3227,1.30184154305607,0.484202154469676,0.847638836852275,2.36539233881049,1.18128132307902,7,8,9.59333246620372,2,1,0,0,0,1
3228,1.92674392997287,1.46408645217307,0.857113152905367,0.317560315877199,1.62326814373955,7,8,12.5217737462372,4,1,0,0,0,1
3229,1.56827106140554,1.4189808934927,1.18945520601701,0.628088777209632,0.352368176681921,2.3,2.3,2.99158590333536,6,0,0,0,1,4
3230,1.25368527369574,0.842093160469085,0.730958875687793,0.906560041592456,0.891908297780901,7,8,6.27838130062446,6,1,0,0,0,1
3231,1.59773139725439,1.48244196639862,0.592658091359772,0.625074132741429,1.33720765938051,7,8,5.84209149330854,6,1,0,0,0,1
3232,1.74125398485921,0.981671342905611,1.45021865328308,1.36805180660449,0.802710331045091,7,8,1.29432604881003,6,1,0,0,0,1
3233,1.5733169617597,0.644162886985578,0.479491293919273,0.477858476527035,4.59402202395722,7,8,11.3586521465331,1,0,1,0,0,2
3234,1.84233557479456,2.05106167874765,1.09815897666849,1.61527312342077,3.78687538439408,2.3,2.3,8.7512302226387,3,0,0,1,0,3
3235,1.04453357635066,0.692979687522165,1.11987914070487,1.67107138978317,3.85563753312454,7,8,8.74734303541481,5,1,0,0,0,1
3236,1.74260461539961,1.72483570382465,0.550278377276845,1.13288079295307,4.59438989753835,7,8,0.707296853419393,3,0,0,1,0,3
3237,1.81026389519684,0.314404957252555,0.897878534649499,2.11917902354617,3.49364568595774,7,8,16.8412520228885,1,0,1,0,0,2
3238,1.15734639624134,1.52826788271777,1.16674326187931,1.33365476462059,1.52497690520249,2.3,2.3,14.4626008314081,6,0,1,0,0,2
3239,1.40531895589083,2.09556170878932,0.52668990958482,2.11104287304916,1.50102186948061,7,8,2.61424050154164,2,1,0,0,0,1
3240,1.62212163908407,2.11578066253569,1.44148310003802,1.87531911833212,2.07448666566052,7,8,4.74790695263073,5,0,0,0,1,4
3241,1.66022272710688,1.89976476801094,0.894355965661816,2.41528263292275,3.49446168052964,7,8,5.18446705536917,4,0,0,0,1,4
3242,1.13015748839825,0.461075020441785,0.809852279070765,1.96314511571545,1.61318397149444,7,8,4.76528825378045,5,0,1,0,0,2
3243,1.31701841764152,0.447071133903228,0.971743264468387,0.855996837327257,4.59487770218402,7,8,14.4367488543503,3,0,1,0,0,2
3244,1.77981293550692,0.811334705259651,1.03127850838937,1.90014532101341,0.766220953082666,7,8,11.9876731890254,4,0,1,0,0,2
3245,1.60369995096698,1.82191833653487,1.08091629825067,0.730786785832606,4.76133901276626,7,8,7.00213401345536,4,1,0,0,0,1
3246,1.58911330555566,1.42417668278795,0.653620156017132,1.05490603190847,3.16033725510351,7,8,5.34635949600488,6,1,0,0,0,1
3247,1.61362804775126,0.307690246403217,1.47503179167397,1.10188952318858,0.963755922857672,7,8,13.2611051900312,3,1,0,0,0,1
3248,1.87206276808865,1.98022970475722,0.487324184644967,1.96653094873764,2.59092212538235,7,8,4.108348634094,7,1,0,0,0,1
3249,1.64569350914098,1.35549670101609,1.31468608831055,1.7374710639473,3.60046355635859,7,8,8.80581058608368,6,0,1,0,0,2
3250,1.87938277749345,1.43019937917124,0.940149544854648,0.484622883726843,4.24673345172778,7,8,13.6838002419099,4,0,0,0,1,4
3251,1.32290015206672,2.05542471182998,1.46668949411251,0.32660054997541,1.59893385600299,7,8,14.5198702518828,6,1,0,0,0,1
3252,1.51948977657594,1.61309767381754,1.13619512980804,2.08763173860498,0.368266318691894,7,8,1.83915711008012,4,0,0,1,0,3
3253,1.53426227066666,0.940656670206226,0.507650130707771,2.31471229151357,2.21888597705401,2.3,2.3,0.705864851363003,5,0,0,1,0,3
3254,1.01334119448438,0.744643603777513,1.36492034497205,1.32277680314146,4.41254085861146,7,8,15.721553191077,5,0,0,1,0,3
3255,1.71891552745365,0.648617207468487,1.10630700071342,0.795063952426426,3.23253056383692,7,8,16.2832853919826,2,0,1,0,0,2
3256,1.43571677152067,1.47470584448893,0.43825954652857,0.773533413512632,1.97357734316029,7,8,2.5762438508682,3,0,0,0,1,4
3257,1.91185210784897,0.410192716610618,0.464251115825027,1.01271153320558,0.569561005104333,7,8,1.19050714652985,6,0,0,0,1,4
3258,1.14752295380458,0.854435149696656,0.54022466619499,0.883966473140754,3.00956103950739,7,8,11.0023411097936,3,1,0,0,0,1
3259,1.2298534270376,0.551300035999157,1.20954274837859,0.749954649829306,1.96547852829099,7,8,16.2373608606867,5,1,0,0,0,1
3260,1.53672722750343,0.39380549704656,1.27305039479397,0.495143730402924,3.38796121650375,7,8,17.7601903346367,4,0,0,1,0,3
3261,1.69826095993631,1.08234790717252,1.03031157131772,1.90040151993744,1.66778415557928,7,8,1.70196396298707,6,0,0,0,1,4
3262,1.14727105502971,1.15211382086854,1.40993103706278,2.4524450221099,2.87807459244505,7,8,3.22586259897798,5,1,0,0,0,1
3263,1.18584849056788,2.18380707383621,1.2923750909511,1.90423643044196,2.76122448616661,7,8,0.912601668387651,3,0,0,0,1,4
3264,1.61560910684057,1.67257599656004,1.4061908595264,2.30609843085986,0.323676175903529,7,8,15.957719641272,5,1,0,0,0,1
3265,1.78906781668775,1.6492797010811,0.729939341056161,2.13556128786877,0.475073951529339,7,8,9.95751677127555,5,1,0,0,0,1
3266,1.82477027876303,0.911825878545642,1.28164008974563,2.02413144456223,0.881049031158909,7,8,5.93208198621869,4,0,0,1,0,3
3267,1.6137124018278,0.969840679643676,0.431602698704228,2.47770644754637,0.240969188744202,7,8,0.899705033283681,2,0,0,1,0,3
3268,1.52681944100186,0.646807706682011,0.984698585839942,2.1110343627166,4.64497968787327,7,8,3.64038289384916,3,0,1,0,0,2
3269,1.88753534248099,0.651323983562179,1.31310085791629,0.9722932001343,2.88646843051538,7,8,6.47751979669556,4,0,0,1,0,3
3270,1.63502914761193,0.540936808101833,1.46675903999712,1.19809419519734,4.79120507021435,7,8,3.47277914173901,3,0,1,0,0,2
3271,1.88034687400796,1.05156461994629,1.23197035430931,1.05801991128828,2.9334844648838,7,8,16.7014382863417,5,1,0,0,0,1
3272,1.52846356644295,0.929309839103371,0.681327248946764,2.18499596163165,0.368802194716409,7,8,11.7773504722863,3,1,0,0,0,1
3273,1.81098065129481,0.507274817139842,0.848711462575011,2.48207998091821,0.251298764487728,7,8,9.10803638678044,5,1,0,0,0,1
3274,1.78399854223244,1.44548874250613,1.39503622779157,1.08079641708173,1.82260087691247,7,8,2.19484254671261,5,0,0,0,1,4
3275,1.50679210177623,1.43934175819159,1.14873014707118,2.01116332141682,0.124995890073478,7,8,12.5381744150072,3,1,0,0,0,1
3276,1.71532938745804,1.66528555522673,0.502520687156357,1.57670633015223,4.81096241273917,7,8,8.9620991460979,5,1,0,0,0,1
3277,1.05643626186065,0.942418817058206,0.983971818373539,0.740738001442514,4.72902080276981,7,8,9.342551832553,5,0,0,0,1,4
3278,1.01636780193076,1.79019940299913,0.598179337661713,2.16759864897467,4.4879754295107,7,8,4.96025190828368,6,0,0,0,1,4
3279,1.23502880637534,1.81236912570894,1.34774576104246,1.29498852598481,2.9073731706012,7,8,16.7977139619179,5,1,0,0,0,1
3280,1.93739980366081,1.35460331200156,1.45816946644336,2.4971460590139,2.25606782827526,7,8,4.36798935011029,4,0,1,0,0,2
3281,1.39457388897426,0.639310742844827,1.23386781830341,0.735280303005129,3.5009814996738,7,8,0.370084733236581,3,1,0,0,0,1
3282,1.89988716272637,0.613773607462645,1.34642200046219,1.00664572727401,3.22450407082215,7,8,1.18628525314853,4,0,0,0,1,4
3283,1.41547159431502,2.07322885822505,1.42327688855585,2.21946812770329,2.03439457225613,2.3,2.3,17.9798567947,4,1,0,0,0,1
3284,1.98626048280858,1.07110613072291,0.766236354317516,1.69551692376845,3.12825796892866,2.3,2.3,2.68199794599786,2,0,0,1,0,3
3285,1.92872642772272,0.442467351956293,1.1860179172596,0.843116358504631,0.507845121901482,7,8,9.16619519842789,2,0,1,0,0,2
3286,1.41566034662537,1.63524846760556,1.23151653567329,2.22945322773885,0.0978360173758119,2.3,2.3,5.62635488435626,5,0,0,1,0,3
3287,1.4189402484335,1.74837540243752,1.25863235963043,1.84773019780405,3.35502989822999,7,8,2.4657801319845,3,0,1,0,0,2
3288,1.0729512560647,0.322807764378376,0.801992523553781,1.95753233933356,0.07608582964167,7,8,8.22344362735748,4,0,1,0,0,2
3289,1.36734342295676,0.461593427998014,1.09747817956377,1.2214011075208,4.61145014385693,2.3,2.3,9.94713950576261,5,0,1,0,0,2
3290,1.06375906267203,0.536808103206567,1.18859333165456,0.926871092477813,1.96238627890125,7,8,8.23949201731011,4,1,0,0,0,1
3291,1.58411815040745,1.63523449818604,1.48136300730985,0.833924720063806,3.6556651070714,7,8,11.0013252231292,4,0,0,1,0,3
3292,1.78886917303316,2.10249841299374,0.585347229009494,1.44957209953573,2.65633185394108,7,8,15.7303282599896,4,1,0,0,0,1
3293,1.46658034180291,1.95583640949335,0.443598226527683,1.75361174074933,4.3155336426571,7,8,1.03073115320876,4,0,0,0,1,4
3294,1.28581691626459,0.555860981135629,0.851121296384372,1.44908216849435,3.91293278196827,7,8,13.4150884500705,4,0,0,1,0,3
3295,1.07455214555375,1.44870308656245,1.43007800318301,0.6799529902637,1.57797136576846,7,8,3.90069679822773,6,1,0,0,0,1
3296,1.62595416908152,0.516632414492779,1.32885937865358,0.84976295393426,3.04054046981037,7,8,1.14677660353482,6,0,0,0,1,4
