"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
3069,1.12796800141223,1.58485510495957,0.565628561587073,1.53743773219176,2.49065793701448,7,8,4.57962774066254,4,0,0,1,0,3
3070,1.41369364946149,0.671217918489128,1.40544908226002,0.666723443754017,4.93008013814688,7,8,15.6261247373186,3,1,0,0,0,1
3071,1.64125469792634,1.06743770886678,1.12910202455241,0.894354594079778,1.9840251095593,7,8,16.9359038262628,4,1,0,0,0,1
3072,1.34911280591041,0.307813320448622,0.419171265861951,2.11970508333761,3.40939454734325,7,8,13.1794027774595,4,0,0,1,0,3
3073,1.07982487627305,0.551224300405011,1.34424010913353,1.92265383005142,3.92611466813833,7,8,0.51014355244115,3,1,0,0,0,1
3074,1.12788824201562,1.79601105134934,1.08140048761852,1.30386303083505,4.01244664215483,7,8,6.36529180873185,3,1,0,0,0,1
3075,1.9703742780257,0.503698559920304,0.556795644410886,1.12020109307487,2.62712761759758,7,8,17.9180722609162,6,1,0,0,0,1
3076,1.49080013134517,0.870287429587915,0.488697712216526,1.02086167230736,3.06456570746377,7,8,1.09395596198738,5,0,0,0,1,4
3077,1.1921470570378,1.9052935840562,0.857310916227288,2.33154833510052,2.3528356582392,7,8,12.4228547075763,3,1,0,0,0,1
3078,1.97299422859214,1.62883114861324,1.34310594056733,2.02474231903907,4.99211751506664,7,8,2.31220200704411,7,0,0,0,1,4
3079,1.87812587223016,1.04679812907707,1.40042244403157,1.2702274038922,3.84424870484509,7,8,9.35154276480898,3,0,1,0,0,2
3080,1.15969123598188,0.760402968758717,0.589001854322851,2.30974412462674,4.526774934493,2.3,2.3,4.20342037081718,4,1,0,0,0,1
3081,1.39194524334744,0.783374535175972,1.31136753309984,1.94757024215069,0.643181871855631,7,8,5.44549643062055,1,0,1,0,0,2
3082,1.46733427769504,0.942651193030179,1.25647240162361,1.11905109877698,3.43693056493066,7,8,8.6009732214734,4,1,0,0,0,1
3083,1.91841582907364,0.753340073954314,1.21889144347515,0.651871898653917,0.695816264487803,7,8,1.83967383345589,4,1,0,0,0,1
3084,1.22116364049725,1.08790789009072,0.557440495444462,0.624405411886983,4.10411713295616,7,8,8.56438007438555,3,1,0,0,0,1
3085,1.58287264034152,0.471366766211577,1.01004887535237,0.293655072338879,2.20104634994641,7,8,6.53277243068442,5,0,0,0,1,4
3086,1.99655377911404,0.726076481025666,0.497705701040104,1.84327846651431,0.596540351398289,7,8,16.0577921513468,3,0,0,1,0,3
3087,1.34065844747238,1.91821640261915,1.02776404744945,1.78475678234827,0.298133615870029,7,8,11.721255867742,5,1,0,0,0,1
3088,1.92920319410041,0.488418663479388,0.748595578642562,1.58451501063537,3.36918258341029,7,8,1.75874125678092,5,1,0,0,0,1
3089,1.30453062197194,1.65861941573676,1.48055873087142,0.504487700690515,3.05444379104301,2.3,2.3,12.4326076135039,7,1,0,0,0,1
3090,1.85133556765504,0.354577130358666,0.84356410105247,1.40317417557817,2.41426749620587,7,8,5.50554647203535,3,0,1,0,0,2
3091,1.98505778750405,1.98746466168668,1.46666415063664,0.965804591006599,4.93878865614533,2.3,2.3,1.96157283615321,4,0,0,0,1,4
3092,1.59131673304364,1.3632595089497,0.558940923516639,0.525258917338215,3.49600028246641,7,8,8.74894995521754,5,0,0,0,1,4
3093,1.04551567672752,1.16915903203189,1.16746717598289,0.653316470305435,0.673242096090689,2.3,2.3,16.0761654004455,3,0,0,1,0,3
3094,1.00517491810024,0.713270674156956,0.971055319998413,1.35516826519743,3.59687601914629,7,8,1.40149533189833,4,0,0,0,1,4
3095,1.48740641213953,2.00795972226188,0.952462426503189,1.86671736985445,2.91635111556388,7,8,5.33247649110854,4,0,0,0,1,4
3096,1.28253167797811,0.625330073200166,0.992464638827369,1.160315982881,2.62346907402389,2.3,2.3,14.9376340624876,2,0,0,1,0,3
3097,1.07128322916105,1.38900854880922,0.632934435503557,1.93106568704825,1.19022030266933,7,8,14.1647932659835,5,0,0,1,0,3
3098,1.18191738333553,0.726691514602862,1.47952056243084,1.68687117989175,4.10320646245964,7,8,16.8697562143207,5,0,1,0,0,2
3099,1.94166928995401,1.12158503648825,1.04408200017642,0.541114390362054,1.23886215500534,2.3,2.3,13.7123392811045,6,1,0,0,0,1
3100,1.11962083959952,1.94586280400399,1.20461836149916,2.26486493409611,3.04988006013446,7,8,12.2572724609636,4,0,1,0,0,2
3101,1.15130004868843,0.63306654104963,0.773078214074485,1.43277185214683,1.11351168481633,7,8,13.2682107305154,6,1,0,0,0,1
3102,1.26031229458749,1.91025960387196,0.674634569277987,0.556302108056843,3.06710227159783,7,8,1.20892404438928,3,1,0,0,0,1
3103,1.58053718390875,0.489860420115292,1.34281756856944,0.650750629673712,4.41529187257402,7,8,10.7414192240685,5,0,0,1,0,3
3104,1.89261318650097,1.09576136653777,0.492473727487959,0.78112029733602,1.76564391353168,7,8,12.2405920964666,7,1,0,0,0,1
3105,1.31559499469586,1.53611819527578,1.36799938494805,0.483382859406993,4.75786935072392,2.3,2.3,9.69004450784996,3,0,0,1,0,3
3106,1.01370592368767,1.80777434394695,1.28394824333955,2.09351991945878,0.244116999674588,7,8,7.72053208993748,3,1,0,0,0,1
3107,1.85375691321678,1.02391025708057,1.37229701241013,2.07327465603594,4.33533380390145,7,8,5.39215820236132,5,1,0,0,0,1
3108,1.18284701253287,1.83165400845464,0.978111071581952,0.275737768830732,4.98842728091404,7,8,9.3901342456229,5,0,0,0,1,4
3109,1.93227086309344,1.26853315075859,1.23561688642949,1.4064388000872,3.57275154907256,7,8,1.57508155843243,3,0,0,1,0,3
3110,1.71262471727096,1.03789289663546,0.679831121023744,1.9943489392288,2.46009800001048,7,8,17.9457904477604,4,0,1,0,0,2
3111,1.53585587837733,0.651099890680052,1.12598784833681,0.396124467253685,1.14707011962309,2.3,2.3,8.45381363527849,1,0,0,1,0,3
3112,1.11607117345557,0.337695842445828,1.15925180632621,0.716978152748197,2.44456470245495,7,8,11.3290981594473,5,1,0,0,0,1
3113,1.25064908061177,1.23414487827104,0.420083546987735,2.0088052283274,3.50077187060378,2.3,2.3,8.00818326557055,1,1,0,0,0,1
3114,1.17423283378594,0.574417579267174,0.6970986378612,0.480595585191622,3.56736621120945,7,8,11.340541573707,4,1,0,0,0,1
3115,1.51883904403076,0.329287992650643,0.53623487460427,1.9497552866349,0.725463285343722,7,8,2.12213821616024,2,1,0,0,0,1
3116,1.08970007975586,1.45707726031542,0.807347989501432,0.91930729933083,4.75034908624366,7,8,17.6161242406815,2,1,0,0,0,1
3117,1.61193358595483,1.72537402813323,0.768259463855065,0.494128433591686,3.76876455498859,7,8,0.501424575224519,3,0,0,0,1,4
3118,1.61589854420163,1.24074894634541,1.27074604551308,1.83092102773953,4.63117003557272,7,8,1.43708112090826,3,1,0,0,0,1
3119,1.74335605604574,0.623178877704777,1.22906030686572,1.35362130447756,4.14614470792003,2.3,2.3,14.0113102002069,4,0,1,0,0,2
3120,1.47217532270588,0.54029947114177,1.24732102293056,1.23850022652186,3.77080942620523,7,8,9.61089233960956,4,0,1,0,0,2
3121,1.97610783088021,0.432418738142587,0.684714199323207,1.14753037455957,3.04597144131549,7,8,0.505168008618057,5,0,0,0,1,4
3122,1.21549126738682,1.92280638103839,0.690433247876354,1.05598074735608,3.09075629804283,7,8,11.3224363946356,4,0,0,1,0,3
3123,1.11106732767075,2.07246560847852,0.92294041144196,1.0199488223996,2.91198531282134,7,8,5.88012408977374,4,0,1,0,0,2
3124,1.67624709638767,0.985361467394978,0.457347541884519,2.37045935932547,0.69070388446562,7,8,3.50799090927467,4,0,0,1,0,3
3125,1.60511206579395,0.822222713171504,0.978977068094537,0.280775195430033,1.50216885143891,7,8,8.17085697501898,7,1,0,0,0,1
3126,1.34602410602383,1.72675996504258,0.673693026136607,0.492685260693543,3.92840500804596,7,8,11.6705805701204,5,0,0,1,0,3
3127,1.73132221656851,0.356835924624465,0.89629738542717,1.35807267108466,1.64262724341825,7,8,10.9438859685324,6,0,0,1,0,3
3128,1.63145721703768,1.75530160148628,0.536180380778387,0.788424209924415,0.483449295861647,7,8,0.215429508592933,4,1,0,0,0,1
3129,1.00247056549415,1.7354936927557,0.999771518353373,1.72580522946082,3.85638696025126,2.3,2.3,11.1691569965333,3,0,1,0,0,2
3130,1.1414506144356,1.4536965347128,1.03697833612096,0.304215913079679,4.7781933110673,7,8,6.05577366845682,6,0,0,0,1,4
3131,1.96265302994289,1.65985018627252,1.10361874005757,1.34587705929298,3.11663126805797,7,8,9.16346828034148,4,0,0,1,0,3
3132,1.66409088298678,1.90658035613596,1.49087588461116,1.42263185731135,1.96532560861669,7,8,16.069018503651,3,0,0,1,0,3
3133,1.28489439189434,2.07840272944886,1.0219695698237,2.26489375259262,2.62289580889046,7,8,11.6901367991231,8,1,0,0,0,1
3134,1.75709164584987,1.48131348963361,0.751056314795278,1.65369601699058,3.88794056139886,2.3,2.3,6.50851191719994,5,0,0,1,0,3
3135,1.48913403041661,0.705170860723592,0.90044024491217,0.47947455344256,3.0477320519276,7,8,2.14799957675859,3,0,0,0,1,4
3136,1.58720770245418,1.45906206585933,1.34281039251946,1.66175937233493,1.25114702619612,2.3,2.3,17.2899997648783,6,1,0,0,0,1
3137,1.90289823827334,0.549420064361766,0.674063769169152,2.08204879604746,3.13086615875363,7,8,8.16028135176748,1,1,0,0,0,1
3138,1.44620691868477,1.18658570328262,1.46444287644699,0.705914305406623,0.780332699650899,7,8,8.9707185504958,4,1,0,0,0,1
3139,1.01634333096445,0.86293441739399,0.466207346390001,1.87171308821999,2.97199530643411,7,8,12.7832412435673,4,0,1,0,0,2
3140,1.06915046507493,0.444510979647748,0.734082525549457,2.12954392475076,4.87570402794518,7,8,12.153361835517,5,1,0,0,0,1
3141,1.30326250055805,1.15168920899741,1.44663431888912,0.90755338461604,3.73074510367587,7,8,8.1744696716778,2,1,0,0,0,1
3142,1.67148370668292,1.42281524168793,0.760277876839973,1.05364724330138,0.248625240055844,7,8,8.77344281924888,4,1,0,0,0,1
3143,1.42034836765379,1.64601820923854,0.730668971105479,0.206179704726674,4.02179819066077,7,8,4.41274250205606,4,0,0,0,1,4
3144,1.11660001566634,0.380102905910462,1.45218592747115,2.40695084545296,1.70097461319529,7,8,3.26486197672784,5,1,0,0,0,1
3145,1.09943984379061,0.521231351071037,0.488904692302458,0.268918705824763,3.22181085473858,7,8,9.06519208336249,6,0,0,1,0,3
3146,1.70115737477317,2.040566055011,0.986129989218898,2.21110938906204,4.82791572576389,7,8,6.46022062562406,4,0,0,0,1,4
3147,1.92452396498993,0.880756823392585,1.21802243250422,2.28082338043023,1.32230052258819,7,8,5.11389533663169,4,1,0,0,0,1
3148,1.25341533892788,1.30664109638892,0.752824899810366,1.91942321420647,0.0658413243945688,7,8,13.7108446788043,4,1,0,0,0,1
3149,1.71393908769824,1.71374544058926,0.542558221146464,1.74394294961821,1.40096507850103,7,8,12.7009725663811,5,1,0,0,0,1
3150,1.96269554947503,1.99911281561945,1.15708460875321,2.22467939921189,2.99609314301051,7,8,10.7023335336708,4,0,0,1,0,3
3151,1.33692497038282,1.97087244670838,0.653147517121397,0.562074874085374,2.67578531056643,7,8,0.656216634437442,5,0,0,0,1,4
3152,1.08460639230907,1.95240554518532,0.512698103720322,0.306201838166453,1.65017526596785,7,8,11.0561359212734,5,1,0,0,0,1
3153,1.92515612300485,0.639192733587697,1.04913400262594,2.14381286229473,1.51818183599971,2.3,2.3,9.37326554814354,3,0,1,0,0,2
3154,1.89570593484677,1.32709791779052,0.754245065175928,1.72257192803081,2.66300936811604,7,8,10.9944478338584,2,0,0,0,1,4
3155,1.23499693861231,1.70957452086732,1.39987499867566,0.977037335140631,1.44368315231986,7,8,7.24050226807594,4,0,0,1,0,3
3156,1.4595168849919,1.82396929885726,0.573093734751456,0.725409906636924,1.96689628530294,7,8,0.390644737053663,4,0,0,0,1,4
3157,1.28903229977004,2.18545463941991,1.43110666084103,1.22708363521378,2.8835207503289,7,8,15.8158888500184,5,1,0,0,0,1
3158,1.74156402260996,1.93647565136198,0.573792206007056,1.49159260767046,3.61309052910656,7,8,12.671891503036,5,1,0,0,0,1
3159,1.65004531037994,1.26062501184642,0.433362897532061,0.373351586330682,2.02441370347515,7,8,9.51723464252427,3,0,0,1,0,3
3160,1.95026753051206,1.96348715329077,0.614702278678305,1.65543333722744,3.96853518090211,2.3,2.3,8.36010395362973,1,1,0,0,0,1
3161,1.49381035356782,0.795359884388745,0.934403262194246,1.06152392826043,3.32726938533597,2.3,2.3,3.0616343524307,6,0,0,1,0,3
3162,1.15287256240845,1.78719133681152,0.409209575410932,0.667359839053825,3.68827857309952,7,8,9.04823921062052,7,0,0,0,1,4
3163,1.07656290777959,1.25017922245897,1.15929154723417,1.4203951574862,3.38035986875184,7,8,15.4602647186257,2,0,1,0,0,2
3164,1.1750604736153,1.20478282929398,1.39373807525262,2.04303674616385,2.4163138133008,7,8,11.7909110169858,5,0,1,0,0,2
3165,1.55918305157684,1.55409286520444,0.521522035659291,2.09150494989008,2.87378527922556,7,8,1.02481436775997,3,0,1,0,0,2
3166,1.04042420582846,1.91918855176773,1.22353965858929,1.85567255562637,3.257647883147,7,8,17.0998474359512,4,1,0,0,0,1
3167,1.40877554356121,0.884473447222263,0.891339345206507,2.18130617928691,2.74630815489218,7,8,16.0503564560786,3,0,0,1,0,3
3168,1.43055815598927,1.48200155897066,0.417219370533712,1.94505997411907,0.113151200348511,7,8,14.7344164168462,7,0,0,0,1,4
3169,1.13400939945132,0.438108651526272,1.44367901922669,1.34741086091381,4.60595948854461,7,8,10.6261363215744,4,0,1,0,0,2
3170,1.82020077900961,1.81460564313456,1.36914165439084,1.87431371668354,1.55356957926415,7,8,12.0245028608479,4,1,0,0,0,1
3171,1.763931193389,1.60624581112061,0.611692813271657,2.33679432375357,3.28448731568642,7,8,1.97682923264802,3,0,0,1,0,3
3172,1.69694607285783,1.85401094518602,0.423726522969082,2.04670692400541,3.24107281398028,7,8,16.4665435845964,5,1,0,0,0,1
3173,1.85884695453569,1.07601645423565,1.10252657209057,1.17662837700918,3.54440532275476,7,8,5.8496725349687,4,0,0,1,0,3
3174,1.72414123569615,0.867019380815327,0.561141342110932,0.368135225330479,4.40953792189248,2.3,2.3,3.47244897857308,4,0,0,0,1,4
3175,1.12553317518905,2.18427158999257,0.885984933166765,2.3419730078429,1.09796875738539,2.3,2.3,2.4150601378642,5,1,0,0,0,1
3176,1.5541069500614,1.90447643715888,0.794462967244908,1.07476856010035,3.76489147311077,7,8,17.0188057436608,2,1,0,0,0,1
3177,1.77600924042054,1.71709840607364,0.735949408286251,0.383969218493439,3.60676951473579,7,8,17.5410272916779,4,0,0,1,0,3
3178,1.9566966840066,0.433537720143795,0.80343791176565,1.63487373290118,3.89968213974498,7,8,10.5269381529652,4,1,0,0,0,1
3179,1.39340979838744,2.18672373937443,1.15052096736617,1.74188495660201,3.33687431644648,2.3,2.3,10.9825359676033,6,0,1,0,0,2
3180,1.51402113493532,0.932736889226362,0.985413166391663,1.69763953522779,1.77437463309616,7,8,13.8925220151432,6,1,0,0,0,1
3181,1.40766326943412,1.92903273198754,0.6823420698056,0.629572949861176,4.52074784669094,7,8,1.84990640636533,4,0,0,0,1,4
3182,1.37748842313886,1.17422666258644,1.33658971940167,0.665301492600702,1.82706936378963,7,8,16.0224950141273,3,0,1,0,0,2
3183,1.80141213419847,2.15947558544576,0.417297163023613,1.82065089100506,2.81784455757588,2.3,2.3,11.7651650458574,5,0,0,1,0,3
3184,1.23898561298847,1.337890153029,0.894389501959086,0.872857149713673,1.22958969557658,7,8,3.42171728331596,4,0,0,0,1,4
3185,1.47872807551175,1.33340623744298,1.36921292468905,2.40583790098317,2.26645774091594,2.3,2.3,14.0852387286723,4,0,1,0,0,2
3186,1.07763326540589,2.02103991643526,0.516250969935209,2.48669484690763,1.34480854962021,7,8,12.1587720983662,4,1,0,0,0,1
3187,1.64381908811629,1.07638363125734,0.534719425207004,2.06926430908497,0.343419722048566,7,8,8.54276416450739,5,0,0,1,0,3
3188,1.92468142858706,1.45677887133788,0.710078312316909,1.60815131010022,1.2856474192813,2.3,2.3,4.26318101026118,7,0,1,0,0,2
3189,1.39966802531853,0.721624725894071,0.964955960260704,0.52463847596664,0.804951669415459,7,8,11.7225235383958,4,1,0,0,0,1
3190,1.7631297793705,0.692303203628398,0.705275199888274,1.77550084784161,2.73500059498474,7,8,4.54494151845574,4,0,1,0,0,2
3191,1.36364695057273,0.627214065170847,1.24086494110525,2.02556098389905,2.8124219016172,7,8,8.06870376225561,4,1,0,0,0,1
3192,1.8826597079169,0.442543202126399,1.37464287388138,0.206943464768119,2.89280079072341,7,8,5.78539410000667,6,0,1,0,0,2
3193,1.88362903590314,2.15056691262871,0.897870268323459,1.11301225954667,4.67327615944669,7,8,9.79604803165421,5,1,0,0,0,1
3194,1.98862126166932,2.03347325543873,0.5384936200222,1.55902788520325,0.900770076550543,7,8,9.15796114783734,3,0,0,1,0,3
3195,1.68739336286671,1.06467742226087,1.39745653588325,0.922969826334156,3.88843020075001,7,8,12.6041754358448,4,1,0,0,0,1
3196,1.60095492075197,2.15720560608897,0.691962618846446,0.954908684035763,3.88953849440441,7,8,4.63725737761706,5,0,1,0,0,2
3197,1.89262828510255,0.328387079224922,1.31128571783192,1.94252331131138,2.23557440680452,7,8,16.8886360111646,6,1,0,0,0,1
3198,1.8236152944155,1.21619295631535,0.735953960707411,1.81700872036163,3.16444251453504,7,8,9.86681603360921,5,1,0,0,0,1
3199,1.9311501046177,1.84520389770623,0.423008951777592,2.23904182938859,0.793104013428092,7,8,0.705995173193514,6,0,0,1,0,3
3200,1.07420407491736,1.64905683181714,0.48576442245394,1.27521909843199,3.15425047534518,7,8,0.154136041179299,5,0,0,0,1,4
3201,1.9088515334297,1.40231171045452,0.462001640954986,1.28608376961201,1.13630271167494,7,8,11.9777634576894,4,0,0,1,0,3
3202,1.4958821227774,1.69680419936776,0.812767070252448,1.63844653780106,4.36847055447288,7,8,2.39537400612608,5,0,1,0,0,2
3203,1.45887312828563,0.6031975770602,0.513349523814395,2.04117671584245,2.77607167023234,7,8,10.9602155671455,6,0,0,1,0,3
3204,1.73985427897424,1.00063475293573,0.686895912908949,1.8431582513731,4.89434855175205,7,8,11.6559205166996,4,1,0,0,0,1
3205,1.68355039437301,1.22352038002573,1.38129577320069,1.22976195928641,3.33785227849148,7,8,5.91777194850147,4,0,1,0,0,2
3206,1.96973133413121,1.50259846164845,0.559286684449762,2.35145798875019,1.29385023145005,2.3,2.3,8.42075010342523,4,1,0,0,0,1
3207,1.88755601109006,1.73727254646365,0.676767751364969,0.762075674650259,1.60200734273531,2.3,2.3,3.4963864912279,4,0,0,1,0,3
3208,1.12529239500873,2.01147754353005,0.813916560821235,1.62901220922358,4.57286409917288,2.3,2.3,1.55538385547698,2,1,0,0,0,1
3209,1.96926313405856,0.493357922951691,1.44644407634623,2.32552441733424,1.40271088690497,7,8,0.708013074472547,2,0,1,0,0,2
3210,1.29102398245595,1.09770007671323,1.24017707116436,1.87102623605169,2.06274689757265,2.3,2.3,10.2404346652329,5,1,0,0,0,1
3211,1.61095666629262,1.44086443597917,1.04885995967779,2.07415919618215,1.53185521368869,7,8,7.58839622698724,3,1,0,0,0,1
3212,1.68111395882443,0.767843820014969,0.704424562258646,0.414140270417556,3.611723681679,7,8,0.434406096115708,5,0,0,0,1,4
3213,1.828710983973,1.54993668994866,0.646354353288189,0.720744298887439,1.67965676751919,7,8,8.57749276142567,4,0,0,0,1,4
3214,1.14672396564856,1.29790992960334,0.886281215492636,1.91283094095998,1.82088938774541,7,8,14.8590726424009,6,0,0,1,0,3
3215,1.68102580914274,1.73071024906822,0.525292972964235,1.94793591601774,2.51507356064394,2.3,2.3,7.91558447526768,4,0,0,0,1,4
3216,1.30908365524374,1.94515564914327,1.28985894510988,1.33695821953006,4.38830010243692,7,8,9.20608947845176,5,1,0,0,0,1
3217,1.54801811021753,1.33342621214688,0.53597457727883,0.58334154074546,0.00225570751354098,7,8,8.83582595502958,6,1,0,0,0,1
3218,1.46183521673083,1.42389089053031,1.23866386071313,1.10203700063284,0.292065977118909,7,8,11.0379336713813,4,1,0,0,0,1
3219,1.61735645704903,0.55478360701818,1.35233483002521,0.662933464185335,2.17265981948003,2.3,2.3,1.21013737935573,2,0,0,0,1,4
3220,1.39763214997947,2.0170947356848,0.453851929376833,0.620146737480536,2.52977015916258,7,8,17.487314559985,4,1,0,0,0,1
3221,1.51079801400192,1.66635514481459,0.851642864523456,1.12197296873201,0.0800105719827116,7,8,3.62477031257004,3,0,0,1,0,3
3222,1.24274649634026,2.15246597907972,0.427614007377997,1.04056865291204,1.34426561882719,7,8,16.4004084281623,6,1,0,0,0,1
3223,1.53971573873423,1.86871726508252,0.55642074260395,1.14418872061651,3.05513161234558,7,8,13.8413068726659,4,0,0,1,0,3
3224,1.23608036316,1.33431530788075,1.17357319288421,1.57651753593236,3.44061925890855,7,8,10.9810797669925,4,0,0,0,1,4
3225,1.74009155388921,1.5221952621825,0.431820517266169,2.12798033643048,4.99556969269179,7,8,2.01214090827852,5,0,0,1,0,3
3226,1.99895077734254,1.75277676980477,1.38499695281498,0.20464653018862,3.46371798194014,2.3,2.3,10.2141858176328,5,0,1,0,0,2
3227,1.48435623571277,0.635017781145871,0.949791555455886,0.491294817370363,4.94692021864466,7,8,12.0857017342933,5,0,1,0,0,2
3228,1.64607999892905,1.6948347562924,1.1406340995105,1.84507046076469,3.98992194794118,7,8,5.115642179735,3,1,0,0,0,1
3229,1.41435269662179,0.61498191668652,1.39719888728578,2.35769702268299,4.64794794097543,7,8,11.4552729930729,5,0,0,1,0,3
3230,1.29180159862153,2.16975584398024,1.3555588331772,0.869439129834063,1.82218992267735,2.3,2.3,12.5240695956163,6,1,0,0,0,1
3231,1.13010334572755,1.3253798999358,0.573575985850766,0.677745504141785,0.862850525882095,7,8,13.8518974869512,2,0,1,0,0,2
3232,1.77481848932803,0.9857307970291,1.33125360284466,2.24787513045594,4.11993094952777,7,8,4.71378071280196,6,0,1,0,0,2
3233,1.5452899786178,0.344450335926376,0.890345195285045,0.957768177730031,3.46738077816553,7,8,10.3324932125397,6,0,1,0,0,2
3234,1.37603987730108,0.905096637341194,0.652712266729213,2.08354935424868,4.87668213318102,2.3,2.3,5.51599225960672,5,0,0,1,0,3
3235,1.13032528711483,2.07833965118043,0.620992411114275,0.36333038485609,2.15542027610354,7,8,7.19310643197969,5,0,0,1,0,3
3236,1.16626631468534,1.24414796649944,0.855550381634384,1.75308558403049,0.922635934548452,7,8,10.7840914134867,5,1,0,0,0,1
3237,1.24343073228374,1.54554649617057,0.914327193214558,2.1967506051762,2.38083093427122,7,8,11.72462668363,3,1,0,0,0,1
3238,1.13234095321968,1.00409810638521,0.475757458014414,1.69113356163725,2.42447785101831,7,8,15.8352841045707,4,0,0,1,0,3
3239,1.98789497464895,1.59832775541581,1.15658647732344,0.750181871210225,0.910649942234159,7,8,4.70952375791967,3,0,1,0,0,2
3240,1.19887695764191,0.987638263357803,1.07179310820065,0.794765341607854,3.30700635327958,7,8,15.149841865059,6,0,0,0,1,4
3241,1.49430006393231,1.01345586741809,0.515374783682637,0.917765083769336,1.66562722064555,7,8,2.46263806661591,3,0,0,1,0,3
3242,1.39098703511991,1.70039336828049,0.469892759132199,0.389039189135656,3.43426537816413,7,8,0.550674798432738,3,0,0,0,1,4
3243,1.71652695885859,1.02011930707376,1.32623366455082,1.28861222036649,0.390996377682313,7,8,14.1261155437678,5,0,1,0,0,2
3244,1.43152956687845,1.34024041739758,0.722200864856131,1.34373304776382,2.48584419838153,7,8,17.4737994703464,4,0,1,0,0,2
3245,1.72881698235869,0.435594648821279,1.3752759718569,2.35789162558503,4.26235153689049,7,8,16.8733402197249,4,0,0,1,0,3
3246,1.26099576614797,1.41924727596343,0.40515319169499,1.1533441708656,4.16162610519677,7,8,16.2858288763091,6,0,0,1,0,3
3247,1.07123624184169,1.74183060508221,1.14037433592603,0.685651285527274,2.65243512461893,2.3,2.3,17.4504868453369,3,1,0,0,0,1
3248,1.75505709974095,1.77951940486673,1.21961715139914,2.15066681380849,1.98091703350656,7,8,4.62933662161231,3,1,0,0,0,1
3249,1.42992536700331,2.1621672552079,1.34974502639379,0.61760915145278,3.23233279399574,2.3,2.3,8.54371056938544,3,1,0,0,0,1
3250,1.4700607471168,1.44894473655149,0.446909181564115,1.30130734508857,3.58008792856708,7,8,9.66669928142801,7,1,0,0,0,1
3251,1.71651032217778,1.92642592231277,1.2193005848676,2.15392219701316,0.729554315330461,7,8,9.58273253124207,3,0,0,1,0,3
3252,1.76187979942188,1.39331069074105,0.795298260077834,1.97332753851078,1.01868106867187,7,8,1.3424678533338,5,0,0,1,0,3
3253,1.3681105284486,0.547657861770131,0.528574698767625,1.51144478498027,0.806670967722312,7,8,2.66551906988025,2,1,0,0,0,1
3254,1.73805307317525,0.768910913704895,1.47987385874148,2.20297742465045,2.79041252215393,7,8,11.9498281334527,7,0,1,0,0,2
3255,1.91493834229186,0.89239485040307,1.2260922258487,1.87855056743138,0.980131409596652,7,8,1.65081073762849,3,0,0,1,0,3
3256,1.55957133253105,2.02593997456133,0.404440425965004,2.41883465091232,3.76859757117927,7,8,8.28366963844746,5,1,0,0,0,1
3257,1.36326496000402,0.939204488927498,0.985603803349659,1.56220036388841,4.1672423586715,2.3,2.3,5.26538801472634,4,0,0,0,1,4
3258,1.74371237377636,1.86997413504869,0.515377129684202,2.19373019058257,1.31972112692893,7,8,0.805864950176328,7,1,0,0,0,1
3259,1.57790159154683,0.454267269931734,0.874935396411456,2.19871038235724,2.28396268794313,7,8,2.94363076379523,1,1,0,0,0,1
3260,1.21019546221942,0.391398998443037,1.01907582222484,0.452124901674688,1.08761294279248,2.3,2.3,8.00288941059262,6,0,1,0,0,2
3261,1.44345313101076,1.2185746308649,1.11903753902297,1.71474569833372,3.46984815201722,2.3,2.3,14.1713849077933,4,0,0,1,0,3
3262,1.78764102305286,1.07155107606668,1.16606235336512,0.812206558091566,0.0111365993507206,7,8,17.0480685266666,5,0,1,0,0,2
3263,1.67637405334972,0.861081968760118,0.890394845232368,0.799577574804425,4.83117057359777,7,8,4.55224801087752,3,0,0,0,1,4
3264,1.021911844844,1.91702372704167,0.695571195171215,2.2020610034233,3.07108001317829,7,8,5.39209643611684,5,0,0,1,0,3
3265,1.02511819289066,0.390634251246229,0.752999343210831,1.02477939790115,1.87292353017256,7,8,17.9535155282356,5,1,0,0,0,1
3266,1.51966840284877,1.04562588252593,1.03718215422705,1.9841835890431,3.08062924770638,7,8,10.6713993237354,4,1,0,0,0,1
3267,1.64670302090235,0.81814883663319,1.17658471155446,1.79235068939161,1.35251684230752,7,8,12.3620554036461,5,0,0,0,1,4
3268,1.33918360271491,0.580587123986334,0.805882766819559,0.973784250882454,1.76711549866013,7,8,1.6327422587201,3,0,0,0,1,4
3269,1.72480800701305,2.10361102032475,1.47270337052178,1.32536894055083,2.67368523986079,7,8,0.571034738793969,6,0,0,0,1,4
3270,1.88423133222386,0.835771546466276,0.611691444343887,2.00882912548259,0.41438675369136,7,8,13.590750542935,4,0,1,0,0,2
3271,1.03271460230462,1.42322823670693,0.935200085979886,2.2420625294093,1.51005519437604,2.3,2.3,16.1840621572919,5,1,0,0,0,1
3272,1.22909411159344,1.77009620282333,1.37817410950083,2.09127934949938,1.4370276266709,2.3,2.3,10.9394269594923,6,1,0,0,0,1
3273,1.32388544920832,0.84884800077416,1.29942421047017,2.14953386855777,0.676166389603168,7,8,9.52206360781565,7,1,0,0,0,1
