"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
3255,1.01464699418284,0.656433026469313,1.42734698331915,2.26059000908863,1.85299456585199,7,8,3.14867408014834,5,1,0,0,0,1
3256,1.38737457362004,0.324031008291058,0.83070202479139,1.66583739924245,2.41315605235286,2.3,2.3,2.92729892302305,4,0,0,1,0,3
3257,1.86749756382778,1.1898106927285,1.42901815292425,2.36926860036328,0.0777066126465797,7,8,8.33587413048372,5,1,0,0,0,1
3258,1.00044921599329,0.705104081961326,1.04625012436882,2.0386125294026,3.77580180764198,7,8,1.99567568628117,4,0,0,1,0,3
3259,1.47429177584127,1.76768101104535,1.06785696807783,1.29326998610049,1.3712362840306,2.3,2.3,3.49919332237914,4,0,0,1,0,3
3260,1.45744120213203,0.933217016467825,0.773357814177871,2.14654582825024,2.61217342922464,7,8,7.22105484874919,5,1,0,0,0,1
3261,1.19978594197892,0.704031168343499,1.13120799865574,1.36929875186179,2.3161089909263,2.3,2.3,10.8345764293335,5,0,0,1,0,3
3262,1.33145909779705,1.20742376446724,0.807624373328872,0.669961738283746,3.26940658153035,7,8,15.6506708557718,5,1,0,0,0,1
3263,1.17148026218638,1.96812759423628,0.749201083695516,0.830152128520422,3.5126767877955,7,8,4.55540380161256,4,0,0,0,1,4
3264,1.4399862147402,1.72633325010538,0.527201175293885,1.52246116092429,1.68855171534233,2.3,2.3,17.8823176519945,4,0,0,1,0,3
3265,1.85400531580672,0.404244521586224,1.45246090702713,2.08449970488437,3.86115564149804,7,8,4.28681042091921,3,1,0,0,0,1
3266,1.73266228218563,0.552863735076971,1.28407105933875,1.84603350460529,2.36323005869053,7,8,10.3802240146324,4,0,1,0,0,2
3267,1.41020187968388,0.422078936384059,1.24751499141566,2.35660565285943,0.365405364427716,7,8,4.61759813083336,1,0,0,1,0,3
3268,1.02405195892788,1.23451400971971,1.2179186713649,2.23879487980157,4.82763708569109,7,8,2.81669310573488,5,0,0,1,0,3
3269,1.27814817451872,0.377133678761311,0.873303823010065,0.357348922896199,2.68334832857363,7,8,0.513884223997593,2,0,0,0,1,4
3270,1.04336959333159,1.02728466463741,0.490862076915801,1.77768504461274,3.88550456729718,7,8,1.50852920114994,5,1,0,0,0,1
3271,1.95577855571173,1.61813329698052,1.39897198399995,0.259462878108025,2.52190071041696,7,8,14.7890842328779,6,1,0,0,0,1
3272,1.78830927051604,1.61357519191224,0.48381063316483,2.21614912585355,3.93321232171729,7,8,17.6382387438789,4,1,0,0,0,1
3273,1.32719764811918,2.06302311520558,0.639319829177111,1.21805479142349,2.68207832006738,7,8,11.8885228056461,3,1,0,0,0,1
3274,1.01365423551761,2.03441571304575,0.781073341052979,1.00284853063058,3.13279600581154,7,8,12.7544955359772,4,1,0,0,0,1
3275,1.63380112079903,1.20218569885474,0.791583349951543,0.235262219142169,0.808252547867596,7,8,1.71190062118694,7,0,0,0,1,4
3276,1.32587111601606,1.15767062308732,0.930923674721271,1.16989293289371,0.933792724972591,7,8,5.5231845821254,2,0,0,1,0,3
3277,1.56788359885104,0.716144550219178,1.34276552267838,0.382777676079422,0.250316322781146,2.3,2.3,1.02106795879081,1,0,0,0,1,4
3278,1.01956409122795,1.24719586176798,0.658657422964461,1.93411263297312,2.27292925585061,7,8,13.8166478876956,4,0,1,0,0,2
3279,1.75035292073153,1.46144112197217,0.747272880678065,2.19436769224703,3.41417220537551,7,8,9.83796516666189,4,1,0,0,0,1
3280,1.98371509299614,1.61836420469917,1.4873414483387,1.70895563745871,1.73305985983461,2.3,2.3,0.657749303150922,6,0,1,0,0,2
3281,1.33837531367317,2.08900172060821,1.3083572401898,2.25163281285204,4.93178272969089,7,8,13.7355244802311,5,0,0,1,0,3
3282,1.94655190128833,1.94635628398974,1.30027288421988,2.14600169069599,3.82483105408028,7,8,11.6730143437162,3,0,0,1,0,3
3283,1.77015989646316,0.870288022374734,1.04083861177787,1.39254316422157,3.95263746730052,2.3,2.3,14.9968241457827,2,1,0,0,0,1
3284,1.68172537931241,0.498791097267531,0.841700693266466,0.893332078051753,1.89177562482655,7,8,7.34131746087223,3,0,0,1,0,3
3285,1.26168427197263,1.84766802049708,1.20356895043515,0.645671820431016,4.66577661572956,7,8,7.06020921142772,2,0,0,1,0,3
3286,1.96828931081109,1.79292567248922,0.870786384306848,0.750610408117063,1.18805902893655,7,8,4.85079864040017,5,1,0,0,0,1
3287,1.50214220606722,0.873654761747457,1.13545086618979,0.468491562292911,1.50316076003946,7,8,17.6929824077524,3,1,0,0,0,1
3288,1.56541309086606,0.864996682479978,1.06893547954969,0.870065010921098,4.55911930301227,7,8,17.3946054303087,5,0,0,1,0,3
3289,1.50018680584617,1.45532782741357,1.17952802611981,1.54768339556176,2.77047547511756,7,8,12.9623878737912,2,0,0,1,0,3
3290,1.39717505127192,1.71745347918477,1.29300059694797,1.46315715645906,4.68020235188305,7,8,14.5767934410833,6,0,0,0,1,4
3291,1.6998117917683,0.47294433163479,0.955332968919538,0.841203789249994,3.65955155808479,7,8,15.951310926117,4,0,1,0,0,2
3292,1.90657064504921,0.571213887678459,1.08143575447612,1.67532551663462,1.67347712325864,7,8,15.5923856198788,4,0,1,0,0,2
3293,1.82735184230842,1.72186859168578,1.03705733695533,1.8380314828828,3.22385263280012,7,8,16.1652715648524,4,0,0,1,0,3
3294,1.10033056349494,0.953215498197824,0.460283867875114,0.412055458500981,4.68229856458493,7,8,12.2029840643518,4,1,0,0,0,1
3295,1.55879010772333,0.362704386282712,1.35695190657862,1.96558049581945,0.191151357721537,7,8,16.0019892998971,4,1,0,0,0,1
3296,1.08726253290661,0.558001168491319,0.949102731235325,1.40565914181061,3.78030178952031,7,8,11.5327523094602,4,0,0,1,0,3
3297,1.39335905853659,1.19196697822772,0.731537736719474,1.22642719307914,0.76106741791591,2.3,2.3,9.780949390959,1,0,0,1,0,3
3298,1.36865903413855,0.943099068244919,1.49419478608761,0.362449679500423,0.390058115590364,7,8,16.750752300024,5,1,0,0,0,1
3299,1.69888189225458,1.8495558956638,0.979866069252603,2.09101913371123,2.0566224725917,2.3,2.3,16.9383409693837,3,1,0,0,0,1
3300,1.44809170323424,0.767917825467885,1.13608672891278,1.20322516476735,4.7990127815865,7,8,17.0644093654118,4,1,0,0,0,1
3301,1.11054411367513,1.20561060919426,0.848776034987532,0.596536477212794,4.26906025852077,2.3,2.3,6.62490302044898,5,0,0,1,0,3
3302,1.20344474073499,1.61920994205866,1.05741014678497,0.980530083901249,0.67166851949878,2.3,2.3,3.31817710865289,6,1,0,0,0,1
3303,1.44728630874306,0.462833897233941,1.12523448730353,2.49804421719164,0.629157959483564,7,8,12.2480213795789,5,1,0,0,0,1
3304,1.25275414111093,1.84226339948364,0.644133192300796,1.3927433048375,1.73422401770949,7,8,7.58719301316887,3,1,0,0,0,1
3305,1.36946286913007,2.07488026630599,0.717119459528476,1.08915611535776,4.21005160897039,2.3,2.3,17.9472756329924,5,0,0,1,0,3
3306,1.03385167336091,1.47297294901218,0.601436281902716,1.74830077646766,2.27044620434754,2.3,2.3,3.82050871476531,3,1,0,0,0,1
3307,1.01087035401724,1.80605480829254,1.17937420422677,1.76770783371758,1.0438071959652,7,8,7.86386394593865,7,0,1,0,0,2
3308,1.75917256809771,1.16820899869781,0.939139804779552,0.424729065340944,0.12736723292619,7,8,17.0230176667683,5,0,0,1,0,3
3309,1.2894092341885,1.74466390754096,0.42103570245672,1.5637587309815,3.73267587274313,2.3,2.3,12.3101812466048,4,0,0,1,0,3
3310,1.9820855234284,1.77216113323811,0.841399816516787,0.578125407872722,0.77625494566746,7,8,15.8570907781832,4,0,1,0,0,2
3311,1.37648549582809,1.62860860184301,0.652075980906375,1.79351260147523,2.44210147182457,7,8,3.36691826535389,6,0,1,0,0,2
3312,1.22731073549949,1.88075502240099,0.609744835458696,1.523961054557,1.69796792557463,7,8,16.9604881410487,3,0,0,1,0,3
3313,1.94405726180412,0.456217911490239,0.790311008039862,2.22181597594172,4.2724173667375,7,8,0.184963448904455,4,0,0,1,0,3
3314,1.44696437194943,1.57333662181627,1.01102119029965,1.58419582014903,3.34952312288806,7,8,5.52238012477756,4,0,0,0,1,4
3315,1.94276508549228,0.352456221845932,0.806593592232093,0.973119787336327,3.77223696559668,7,8,9.27502945857123,7,0,0,0,1,4
3316,1.18716852227226,1.54131304319017,0.694486821512692,1.7765574533958,2.71322097047232,7,8,14.5605296613649,5,0,0,1,0,3
3317,1.11502400040627,0.810519940126687,1.41556573072448,0.755882385629229,2.22590486519039,7,8,17.3824657020159,7,1,0,0,0,1
3318,1.12904905946925,1.30171282028314,1.37689731274731,0.263429495808668,0.21726765204221,7,8,15.6934933452867,3,0,0,1,0,3
3319,1.14048957265913,0.866923315729946,0.423866232484579,0.793078797939234,2.38087060162798,7,8,14.9903220352717,4,0,0,1,0,3
3320,1.56327067571692,1.78396086408757,0.629640082013793,1.80319394068792,1.82522052200511,2.3,2.3,3.89350570784882,2,0,0,1,0,3
3321,1.97538612317294,0.922736205765977,0.401874433993362,2.18876205529086,0.899276247946545,7,8,11.0562256830744,3,1,0,0,0,1
3322,1.67245638091117,1.28464025997091,1.07732331540901,0.751339739118703,0.380458474392071,2.3,2.3,8.40252074226737,5,0,0,1,0,3
3323,1.04130848543718,0.92345168706961,0.83964638907928,2.23399124422576,2.07262733601965,7,8,3.21275790827349,4,1,0,0,0,1
3324,1.02326977206394,1.36218392823357,0.483458007359877,0.457450365973637,3.43075023381971,7,8,7.93998442171142,3,0,0,0,1,4
3325,1.07262467569672,1.55049213916063,0.813098641205579,0.773373745707795,3.2303945638705,7,8,12.9258508770727,4,1,0,0,0,1
3326,1.58417795412242,1.26499958569184,0.718671185383573,2.09867628561333,2.42639553034678,7,8,7.77220519445837,2,0,1,0,0,2
3327,1.86547627556138,1.49213842016179,1.19484444286209,1.93679048633203,0.714154958259314,7,8,11.6895861122757,5,1,0,0,0,1
3328,1.29069362930022,2.07838112723548,0.93031213383656,0.869803043478169,2.56744640879333,7,8,4.63222355442122,2,0,1,0,0,2
3329,1.280604171101,0.399647569074295,0.433333822991699,1.15194913500454,2.97398005495779,7,8,17.2498806025833,6,1,0,0,0,1
3330,1.12557045789436,1.11271677801851,1.29047530528624,1.92009457405657,0.447036301484331,7,8,16.4976912983693,4,1,0,0,0,1
3331,1.00316735333763,2.01213264905382,0.712723625008948,1.55443929778412,3.1051081395708,2.3,2.3,12.1558493832126,2,0,0,1,0,3
3332,1.84510869323276,1.56068335757591,0.4031777018914,2.25181463311892,2.90350864408538,7,8,14.265415918082,5,0,0,1,0,3
3333,1.03760133660398,1.59395795261953,1.31453857296146,1.2213827282656,1.93109911400825,7,8,3.60289732553065,4,1,0,0,0,1
3334,1.13945125835016,0.580439689941704,1.15990106046665,0.972543804044835,4.89229021477513,7,8,7.21814164286479,2,0,0,0,1,4
3335,1.08800094318576,0.30843864728231,0.917967046913691,1.81380924016703,4.10400574910454,7,8,11.719418885652,4,1,0,0,0,1
3336,1.76882548350841,0.924638422392309,0.883907307009213,1.90961032791529,4.70199313829653,7,8,3.23926908010617,5,0,1,0,0,2
3337,1.66570303402841,1.86176739172079,0.48022780471947,1.13330173203722,0.0846541638020426,2.3,2.3,16.3786468156613,7,0,1,0,0,2
3338,1.81257732631639,1.27752281860448,1.07183412660379,1.08018105020747,4.8796573060099,7,8,14.6273301481269,2,0,0,0,1,4
3339,1.87517409725115,1.12706030751579,1.09916919081006,1.96649073618464,3.8580119702965,7,8,16.5304886503145,3,0,1,0,0,2
3340,1.03971370891668,1.38811295055784,0.437055238662288,1.42165835977066,0.696628009900451,7,8,3.12615595478565,3,1,0,0,0,1
3341,1.51657626382075,0.684796883491799,0.684221536689438,1.06992042949423,2.35261912690476,7,8,11.9706468111835,3,1,0,0,0,1
3342,1.94541237549856,2.12247194503434,1.26563779793214,0.615094822109677,3.27038093353622,7,8,9.00864716526121,5,1,0,0,0,1
3343,1.48540439619683,1.54982100760099,1.25828976221383,1.87705833052751,2.95403513824567,7,8,17.7988104061224,5,1,0,0,0,1
3344,1.59093455481343,1.06971918032505,1.18456181120127,1.02554255388677,2.53424833877943,7,8,3.22317914944142,4,0,1,0,0,2
3345,1.85902790981345,1.74942656520288,0.913830540073104,0.256453023781069,0.402505027595907,7,8,3.92645492311567,6,0,0,0,1,4
3346,1.54631615430117,1.26948542119935,0.982632657932118,2.42949905134738,1.15818980732001,7,8,2.66784392064437,6,1,0,0,0,1
3347,1.65063697402366,1.76576471838634,1.49559420240112,0.835204193834215,2.26160064688884,7,8,4.32928803283721,5,0,0,0,1,4
3348,1.04652606626041,1.31252840689849,0.471357512613758,2.05707645202056,3.92975490773097,7,8,0.979321345221251,5,0,0,0,1,4
3349,1.22628867835738,0.428899580007419,0.588725731219165,1.04063614436891,0.0522124615963548,2.3,2.3,5.19517167611048,4,0,0,1,0,3
3350,1.58864646637812,1.81854440630414,1.0546124323504,0.619287822046317,0.00534693477675319,7,8,12.6037237602286,4,1,0,0,0,1
3351,1.47555722296238,0.708534968388267,0.539658469730057,0.901987959677353,3.72806967003271,7,8,11.5785640622489,4,0,1,0,0,2
3352,1.4157347381115,1.43737375903875,1.35232535740361,0.611385560035706,2.62208091793582,7,8,10.225807343144,5,1,0,0,0,1
3353,1.68963201460429,2.08390045647975,1.08216956455726,0.350206109532155,0.37619840237312,7,8,5.20419307658449,5,0,0,0,1,4
3354,1.2874956743326,0.836151630757377,1.23208166798577,1.50456623907667,3.41258601984009,7,8,7.51260989159346,3,1,0,0,0,1
3355,1.57784916856326,2.03450744061265,1.27158710320946,2.02308388699312,2.38769121817313,7,8,3.52414483996108,3,1,0,0,0,1
3356,1.59127734974027,1.62485750834458,0.879435970168561,0.749292379198596,3.96953693940304,7,8,5.12979131843895,7,0,0,0,1,4
3357,1.75782409659587,2.03249681876041,0.783658906258643,2.15155282125343,2.01093575684354,7,8,14.6622582804412,5,0,1,0,0,2
3358,1.56310042995028,0.348706613411196,0.888039866369218,0.387860251031816,1.57017457182519,7,8,13.8163452045992,3,1,0,0,0,1
3359,1.35171949351206,0.493150808988139,0.547768673207611,1.14619688063394,3.51325603551231,2.3,2.3,1.9800887410529,6,0,1,0,0,2
3360,1.0070564225316,1.02845373181626,0.489159450912848,0.326187441661023,1.07761403429322,7,8,8.2391643980518,2,0,1,0,0,2
3361,1.31577745592222,0.339277073414996,1.16153377485462,1.30218527435791,4.79692899622023,7,8,8.24165128776804,5,0,0,0,1,4
3362,1.75312451925129,2.01884320906829,1.27913069659844,1.53437648920808,4.60809768876061,7,8,16.1817228016444,5,1,0,0,0,1
3363,1.28777599101886,0.7781719106948,0.554149774927646,2.06214159610681,1.16125094005838,7,8,2.1190850911662,5,0,1,0,0,2
3364,1.27835460426286,1.42731699440628,1.23645688791294,2.16721490055788,0.416327016428113,7,8,16.8994125192985,6,1,0,0,0,1
3365,1.06897909310646,0.731170187564567,1.40216074206401,2.1436023948947,3.70391703094356,7,8,12.624660727568,5,0,1,0,0,2
3366,1.29929389199242,0.689390539401211,1.3534057902405,1.66972330641001,2.41411729948595,2.3,2.3,15.9627761039883,2,1,0,0,0,1
3367,1.24835333041847,1.36107362259645,1.4074396960903,0.691941482131369,4.2438073863741,7,8,1.96181209757924,5,0,0,1,0,3
3368,1.93709913897328,1.54083022982813,1.29622836804483,1.4612270294223,3.57046205317602,2.3,2.3,5.59129797667265,6,0,1,0,0,2
3369,1.66293837595731,1.51129900657106,0.723107949178666,1.27381868176162,3.38563480880111,7,8,11.6037961472757,4,0,0,1,0,3
3370,1.8396335314028,1.53555103985127,0.929010376241058,1.91902219986077,0.303891091607511,2.3,2.3,13.7833267841488,5,0,0,1,0,3
3371,1.42603001440875,1.84450451410376,0.643631450436078,0.710147285484709,0.450685152318329,7,8,9.60427344404161,3,1,0,0,0,1
3372,1.85887073515914,0.508800494251773,1.04063139325008,0.570301559055224,1.14434292190708,7,8,16.1179722337984,4,1,0,0,0,1
3373,1.68054866394959,0.47397029211279,0.87182729060296,0.369234605855308,0.453048921190202,7,8,4.01901037059724,2,0,0,1,0,3
3374,1.97123679588549,2.11431083346251,1.02719622876029,0.634806236741133,2.95116692897864,7,8,5.42156518343836,5,0,1,0,0,2
3375,1.47184497793205,1.29826939154882,0.428671298292466,1.7958378881216,2.48867217218503,7,8,16.5691394247115,4,0,1,0,0,2
3376,1.34768616151996,1.78866323798429,1.22374129383825,1.16977928525303,3.55811569723301,7,8,3.67562714964151,3,1,0,0,0,1
3377,1.10629688831978,1.26497952560894,0.625741374702193,1.70702754054219,1.46472106687725,7,8,15.6378840068355,5,1,0,0,0,1
3378,1.57077208231203,0.734852743404917,1.2683973698644,1.37430685765576,2.48780835536309,7,8,11.1762263858691,4,0,1,0,0,2
3379,1.04218043922447,0.777908213902265,0.833545400970615,2.05059105970431,3.05081118131056,2.3,2.3,3.42681675776839,3,0,1,0,0,2
3380,1.69760651234537,0.928080422687344,1.12964245034382,2.14404651408549,4.00220549781807,7,8,5.7488773916848,2,0,0,0,1,4
3381,1.80679882131517,1.8708442669129,0.529501679027453,2.25874617742375,4.7062741254922,7,8,4.61638347571716,4,0,0,1,0,3
3382,1.28995748213492,2.03992117815651,1.03772351304069,0.390377359138802,3.2530716387555,2.3,2.3,8.67458827095106,4,0,1,0,0,2
3383,1.81504418235272,0.803909513750114,0.660264553385787,1.54386850136798,0.795012469170615,7,8,13.5202103946358,5,1,0,0,0,1
3384,1.79550360143185,1.68796743159182,0.542136809346266,0.72183465284761,0.246188765158877,7,8,15.8013037517667,3,1,0,0,0,1
3385,1.93912060023285,1.43397529672366,1.07678010822274,1.30551165768411,1.76119142328389,7,8,6.80746349925175,4,0,0,0,1,4
3386,1.21662299428135,1.00097029770259,1.45638627090957,2.14478546285536,1.49609627202153,2.3,2.3,2.62847707606852,2,1,0,0,0,1
3387,1.16266090376303,1.53392290838528,1.39957769599278,1.82124310026411,2.54136735224165,2.3,2.3,5.70442224573344,3,0,0,1,0,3
3388,1.8553571223747,1.09825857612304,0.84464929709211,0.274671452865005,2.90796992951073,2.3,2.3,16.1137101617642,5,0,0,1,0,3
3389,1.74622910516337,0.472235969523899,0.833778542047366,0.3604390979046,4.80035127955489,2.3,2.3,15.7631206079386,5,0,0,1,0,3
3390,1.37776743480936,2.02353171308059,0.479529308364727,2.44862410556525,3.67481465102173,7,8,5.96946203894913,3,1,0,0,0,1
3391,1.6682128678076,1.66961896135472,1.42513395650312,2.35363384173252,3.27417375752702,7,8,11.6302875210531,4,0,1,0,0,2
3392,1.08028923813254,1.49818704787176,1.04337184347678,2.28598416936584,0.276870032539591,2.3,2.3,0.0759417987428606,4,0,0,1,0,3
3393,1.16341938311234,1.80550727499649,1.41042259354144,1.92066800135653,2.73478898685426,7,8,2.95924710016698,3,0,0,0,1,4
3394,1.61189114884473,1.3416107538389,0.954522971156985,2.22763035648968,1.92063460825011,7,8,16.2170437141322,6,1,0,0,0,1
3395,1.31431660195813,1.06588146651629,1.31484454406891,0.288936246093363,2.53659510286525,7,8,17.213234859053,6,1,0,0,0,1
3396,1.33289047167636,0.961847639945336,1.14711780422367,2.37190079342108,1.4080129400827,7,8,12.1321029108949,6,0,1,0,0,2
3397,1.22890116018243,0.663190571917221,0.404035800881684,1.96860522020143,4.54244369757362,2.3,2.3,0.0404357509687543,3,0,1,0,0,2
3398,1.28495428338647,0.649151899851859,0.658617676678114,1.79777006402146,0.0421659403946251,2.3,2.3,14.7796165589243,2,0,0,1,0,3
3399,1.00715771829709,2.0769633567892,0.831079437793232,2.09719935145695,1.36452374979854,7,8,15.1038086959161,5,0,0,1,0,3
3400,1.88496442115866,1.94410025193356,1.36000973521732,0.236044719372876,2.1894807042554,7,8,11.936175765004,6,1,0,0,0,1
3401,1.3567024434451,2.13377055558376,0.469052390381694,1.14197269042488,0.363056779606268,7,8,9.94802902266383,3,1,0,0,0,1
3402,1.38951597944833,1.22858492720406,1.21335716124158,1.14540065741166,1.17492600576952,7,8,15.4768736273982,5,1,0,0,0,1
3403,1.51949211186729,0.788977946364321,1.24581061666831,0.436513657309115,3.81965289125219,2.3,2.3,1.8971041906625,2,0,0,1,0,3
3404,1.49368068296462,2.0893486384768,1.46233711568639,1.85646653131116,2.40527858375572,7,8,12.105884954799,4,0,1,0,0,2
3405,1.58034432656132,0.96851580995135,0.438709620782174,2.44540261803195,2.84229805343784,7,8,15.1223817653954,5,0,1,0,0,2
3406,1.13880180986598,1.61849170783535,0.983233088860288,0.217655865149572,0.669359983876348,7,8,7.66443793801591,5,0,0,1,0,3
3407,1.61164168827236,1.49956850039307,0.528739956906065,1.53776088759769,1.19552502874285,7,8,0.36595575325191,5,1,0,0,0,1
3408,1.18325587688014,0.86211755760014,0.961974723194726,0.921260133082978,4.28819700726308,7,8,3.71381131187081,7,1,0,0,0,1
3409,1.42934756772593,0.442658561980352,0.612667535431683,0.63371854480356,3.86465303599834,7,8,5.43711925065145,4,0,1,0,0,2
3410,1.45396196353249,0.565782018820755,0.886297590122558,1.77371984655038,3.44085615244694,2.3,2.3,0.121289164759219,6,0,0,0,1,4
3411,1.35562526667491,2.03277465661522,0.516642528609373,0.505314773065038,4.67605880927294,7,8,8.00559755321592,4,0,0,0,1,4
3412,1.77332653314807,1.75906777211931,0.981472450797446,1.18708420146722,3.58604068984278,7,8,2.69554574601352,5,0,0,0,1,4
3413,1.16070665488951,0.712268883897923,0.415207198844291,0.88590255130548,0.420600139768794,2.3,2.3,3.0999301741831,2,0,0,0,1,4
3414,1.89953363803215,1.06532974389847,0.575585311860777,0.779396990337409,4.95656347251497,2.3,2.3,11.482939501293,2,0,0,1,0,3
3415,1.88984510558657,1.63337771291845,1.19924383428879,0.763752964697778,3.07343038264662,7,8,16.871326899156,2,0,1,0,0,2
3416,1.49339408194646,0.863690209086053,1.22364733391441,0.403481414122507,4.32875393424183,7,8,7.94146153936163,4,0,0,0,1,4
3417,1.8670562680345,1.06212479905225,1.2322500591632,0.691617141640745,3.15863053314388,2.3,2.3,15.2977003259584,5,0,0,1,0,3
3418,1.68157023517415,0.370776582928374,0.689332975703292,2.45449375882745,0.334958912571892,2.3,2.3,1.61692127818242,5,1,0,0,0,1
3419,1.90002384688705,1.24013365220744,1.28933339312207,0.486493498948403,4.35280972276814,7,8,8.90993837825954,4,0,0,1,0,3
3420,1.2970055884216,1.88758131209761,0.408698611916043,0.211946965171956,1.26258039963432,7,8,14.1802144423127,4,0,0,1,0,3
3421,1.57701583579183,1.3032603057567,1.24279536872637,2.35904539362527,4.22750028432347,7,8,10.9802841357887,6,0,1,0,0,2
3422,1.16615795181133,0.372012792946771,0.425704092928208,0.772481960104778,0.897713514277712,7,8,4.76777525665238,4,0,0,0,1,4
3423,1.94953786372207,1.64055046217982,0.727672432782128,2.00172339729033,1.50431817863137,2.3,2.3,10.9499763683416,4,0,0,1,0,3
3424,1.11807000683621,1.07819335411768,1.03848697904032,2.45211961755995,2.77986294473521,7,8,3.65194911137223,3,1,0,0,0,1
3425,1.92463621892966,1.60993317693938,0.623657338274643,0.327763700159267,4.59417137666605,7,8,13.8294086731039,2,0,0,0,1,4
3426,1.76116782822646,1.1479103783844,1.49152590760496,1.01010203990154,2.85062322858721,7,8,4.15328319976106,5,0,0,0,1,4
3427,1.60159040754661,2.05108777286951,0.746337890974246,0.76954681109637,0.426094166468829,7,8,6.27727427752689,4,1,0,0,0,1
3428,1.6174043668434,2.05042016264051,1.12702415508684,2.11421710927971,1.66514544049278,7,8,5.03947186097503,4,1,0,0,0,1
3429,1.13485018978827,2.1577711034799,0.672460304503329,0.534030706994235,0.787754078628495,2.3,2.3,15.399851707276,6,1,0,0,0,1
3430,1.5768576960545,1.15147312404588,1.46780276661739,0.517741452273913,1.00661185220815,7,8,8.08203725377098,3,0,1,0,0,2
3431,1.82150711864233,1.49624379004817,0.914512176462449,1.1565558221424,3.72001161100343,2.3,2.3,10.0132789453492,1,0,0,1,0,3
3432,1.53958073095419,0.899074358562939,1.11376085570082,1.96086430535652,2.60651077143848,7,8,3.20546446647495,5,1,0,0,0,1
3433,1.33262774720788,1.48902089544572,0.937749675149098,1.75599227547646,1.79799973033369,7,8,6.86297927889973,4,0,1,0,0,2
3434,1.0351421632804,1.42226600877475,1.21964709057938,0.560240287473425,2.23088449216448,7,8,5.4428723459132,6,0,0,0,1,4
3435,1.03894113609567,0.585569875431247,1.18975155057851,1.82399288928136,1.41038283472881,7,8,14.3502862583846,5,0,1,0,0,2
3436,1.38722721370868,0.631018235650845,1.10371562736109,2.16012653950602,1.26690884702839,7,8,14.9491509483196,4,1,0,0,0,1
3437,1.91713386261836,1.10699403132312,1.03683191360906,0.643253634497523,3.94478731788695,7,8,4.59446950536221,6,0,0,1,0,3
3438,1.16290148161352,0.838397438125685,0.473554210388102,0.639636370446533,2.76108243386261,7,8,17.5254320986569,5,1,0,0,0,1
3439,1.31966672232375,1.46421846048906,0.644125633616932,1.89075502050109,0.191400229232386,7,8,12.2684435346164,4,1,0,0,0,1
3440,1.68072069948539,2.1815201146761,1.20664615049027,0.312045407784171,4.93226104183123,7,8,5.49002711847425,6,1,0,0,0,1
3441,1.07256460096687,2.10953188079875,0.412815265334211,1.90443496131338,2.83470524009317,7,8,4.21576872467995,7,0,0,1,0,3
3442,1.75848133582622,0.790006981370971,1.29002231440973,1.41012370393146,0.599842224037275,2.3,2.3,13.5410026484169,6,0,1,0,0,2
3443,1.17118498263881,0.380041082226671,0.600575881730765,0.5104321583407,3.51124564069323,2.3,2.3,12.6655261935666,6,0,1,0,0,2
3444,1.152426779503,0.362449963064864,0.446802378818393,0.863523833407089,1.9054828514345,7,8,15.719302775804,3,0,1,0,0,2
3445,1.46234525926411,0.630833214498125,0.796762271597981,1.5795304089319,3.6808089457918,7,8,4.85661728633568,5,1,0,0,0,1
3446,1.08936559781432,0.856440961128101,1.36109905340709,1.41163879535161,3.46549501176924,2.3,2.3,7.00231022201478,2,1,0,0,0,1
3447,1.74481515469961,1.67152460198849,0.960170992976055,0.351810987317003,2.20462108729407,7,8,14.8354082331061,4,0,0,0,1,4
3448,1.03714727400802,0.858562281052582,0.898538492294028,2.42312591809314,1.22821593191475,7,8,13.8951354632154,5,1,0,0,0,1
3449,1.77380391722545,0.466186348674819,0.433098517754115,2.08947457529139,2.98417931189761,7,8,14.1079153013416,4,1,0,0,0,1
3450,1.83693465730175,1.89069423917681,0.974037448852323,2.01166847166605,3.27101796166971,2.3,2.3,13.3968620225787,4,0,0,1,0,3
3451,1.53314597276039,2.03127636802383,0.812165229418315,0.976182406046428,4.50979795656167,7,8,2.20958083681762,5,0,0,1,0,3
3452,1.74210851592943,1.88274231101386,0.619121201336384,1.16275870322715,3.30098647275008,7,8,9.03155227890238,6,1,0,0,0,1
3453,1.83867818117142,0.989179571904242,0.872317692008801,0.918321903818287,2.03666225424968,7,8,5.18906820891425,3,0,0,0,1,4
3454,1.49918057303876,1.80009308224544,1.01338530576322,1.14934800316114,4.60338943405077,7,8,4.3023944995366,3,0,0,0,1,4
3455,1.28204501606524,1.21749432466459,1.16472270579543,0.640797988534905,2.04421773087233,7,8,7.67569709708914,4,1,0,0,0,1
3456,1.27272798493505,1.78836675654165,0.539639806211926,1.88093971530907,0.326688282657415,7,8,14.7701581888832,4,0,0,1,0,3
3457,1.22995554096997,1.37162299042102,0.559994907490909,1.46218014061451,1.30468901479617,7,8,17.5994903286919,5,1,0,0,0,1
3458,1.46923949103802,2.11537244652864,1.17202919935808,0.229054142534733,4.55151041503996,7,8,16.8914048932493,3,1,0,0,0,1
3459,1.52571133617312,1.34159513080958,0.542258315836079,1.11731321625412,3.41764713986777,7,8,2.16333316219971,1,0,1,0,0,2
